1.5490501250776516	4.477012243638828	1.0361712391772149	5.408907272488777	0.8744331306003653	5.558933432376037	0.7675474944823868	5.562057544580706	0.6836979088292737	5.47883689286527	0.612309222389366	5.3294242141851385	0.548618900974816	5.123733331871762	0.4901220007680701	4.86804798985249	0.4353735218044573	4.5671593893427165	0.38349051888701824	4.225218441813692	0.3339146381137696	3.846121155689979	0.28628721856788486	3.4336957003469983	0.24037857868992324	2.991794960239353	0.1960456020176395	2.52433982301678	0.1532050799429125	2.03533484751265	0.11181629089424083	1.5288674908696402	0.07186922564929968	1.00909706296978	0.033376385158942805	0.48023702261775236
1.6691031938292762	4.206107018006191	1.1290555467611059	5.258074357481377	0.9551473549932924	5.444921636295699	0.8394554378153456	5.470027160684748	0.7483434434417021	5.402339515539024	0.6705727459920623	5.2648709807390075	0.6010661679131262	5.068848883148634	0.5371474991337082	4.8212651021784945	0.47727041275768467	4.527333661304687	0.42048877210155106	4.1914766313245755	0.3662035447788327	3.8177733816217185	0.31402951265225476	3.410181256470489	0.2637197398010252	2.972647160272949	0.21512024540895794	2.50916225751398	0.16814151171093406	2.023784808653721	0.12273986718582289	1.5206440753795272	0.0789049082862966	1.0039324281898665	0.036650741222174016	0.47788982707847877
1.781698403605887	3.9382382214238096	1.219236215810754	5.100580921470645	1.034104400136755	5.32432831111625	0.9100726696624062	5.371981790296353	0.8119843701690933	5.320445064233087	0.7280285045780567	5.195512912860191	0.6528517311651428	5.009711034441328	0.5836258115904313	4.770739044653031	0.5187137200757145	4.4842370690218285	0.45711237018186734	4.154902221139859	0.3981858490104145	3.787000829837997	0.34152472920228133	3.3846225110083052	0.28686627055066427	2.9518107809229432	0.23404650787547976	2.49262922787423	0.18297013008106064	2.011191587314306	0.1335908031067073	1.511670391216268	0.08589788139522248	0.9982922849338582	0.03990716012073708	0.47532473850390905
1.8869640937493695	3.676497315175791	1.3066089413797577	4.937893937184713	1.1112117845154441	5.198057819974809	0.979321004631523	5.2685354778246145	0.8745544968178456	5.233590354237246	0.7846202014194972	5.121668666058522	0.7039276067719827	4.9465553329342296	0.6295160870506175	4.716644846352955	0.5596688250780754	4.437999553128292	0.4933322152657831	4.115591064437448	0.42983738908042923	3.753873370145867	0.3687531428660203	3.357069473443877	0.3098024384460662	2.9293206895379122	0.2528122425825345	2.474764150477747	0.19768198890022337	1.9975700695584009	0.14436298034583533	1.501955123627398	0.09284448662473509	0.9921809846565383	0.043144075659650824	0.4725432735306707
1.9851043509692676	3.4232807910794127	1.3910944170339063	4.7714076931289195	1.1863903465504688	5.06700260546707	1.047130490737255	5.1603063736604415	0.9359931328336151	5.142220913103973	0.8402954036526761	5.043666357605832	0.7542486193339536	4.879626110506879	0.674779564387647	4.659165144861336	0.6001026861839291	4.388757374975381	0.5291204050510445	4.07364410306194	0.4611349047632384	3.718464854568627	0.3956956970175029	3.3275751790690333	0.33251299262072537	2.905213975666348	0.2714056337651091	2.455592005559123	0.21226835383681827	1.9829361800577514	0.15505040145517643	1.4915075904044177	0.09974112187580703	0.9856032102732976	0.046359937986144635	0.46954707039844024
2.076380683263	3.1803580743424016	1.4726368977604662	4.602425673880474	1.259573978503221	4.932031351523207	1.1134394170563349	5.04790916592569	0.996245173831667	5.046786030462038	0.895005644031488	4.961840268755391	0.8037725003063999	4.809174262535825	0.71937965993114	4.5984886838997205	0.6399839133795402	4.336652102517055	0.5644502941285735	4.029166688578382	0.4920560863523813	3.68085266954842	0.42233404168139127	3.296195400400397	0.35498319205842327	2.8795297713006827	0.2898152166945384	2.4351392306882897	0.22672071553261164	1.967306823561969	0.16564719761006153	1.4803377134294853	0.10658424507343385	0.9785639651313077	0.04955321475963006	0.46633788649677443
2.161095792620167	2.9489535077378535	1.5512024913714284	4.432147537296751	1.330709198424268	4.793978925981718	1.1781942259913816	4.931948237936243	1.055261127707539	4.94773411964349	0.9487064856463109	4.876527679025428	0.8524599621204011	4.735455077175225	0.7632820387717162	4.53480882443729	0.6792828316030949	4.2818295938107145	0.5992965476070983	3.9822678952292208	0.5225796182795455	3.6411172791044035	0.4486505677032218	3.2629883506669386	0.37719883126926546	2.8523090650130376	0.308029895997558	2.4134336100026648	0.24103080177338862	1.9506998237146613	0.17614763586088503	1.4684559887849764	0.11337037773459033	0.9710685613670076	0.05272239227835376	0.4629175957607137
2.2395796924668963	2.7298325654775617	1.6267772645048388	4.261660818222583	1.3997545871495751	4.653638162951828	1.241349340486784	4.813011635567893	1.1129970866408674	4.845508455463126	1.0013575514282478	4.788065876597409	0.9002747488405174	4.658726144144495	0.8064546700827038	4.468322088020315	0.7179715330315224	4.224438990035987	0.633635186928113	3.9330598322157075	0.5526852172155323	3.5993417634677902	0.47462843705614355	3.22801438204005	0.3991462633312547	2.8235945114963297	0.3260389622657436	2.390504159999016	0.25519058863831934	1.9331338596114378	0.1865461258537386	1.4558734555945092	0.1200961083226285	0.9631226077054315	0.055865976560408315	0.4592881859247404
2.3121781857217227	2.5233854595506577	1.6993652413857974	4.091936830825996	1.4666801176371835	4.511753466443871	1.3028669174268188	4.691665893462643	1.169414649992163	4.74054333596586	1.0529225207163915	4.696789380940227	0.9471836643638072	4.579245368198784	0.8488678668502682	4.3992267492069015	0.7560239183701408	4.164631729058706	0.6674436278441345	3.8816569623314296	0.5823536645806366	3.555611357552591	0.5002516092058221	3.1913356812206306	0.4208124202304727	2.793430238011676	0.34383210690526567	2.36638101269623	0.26919231059466936	1.914628400501204	0.19683722600073245	1.4426016637681176	0.12675809537945543	0.9547319967588032	0.0589824943769795	0.4554517556451024
2.379243567260262	2.3297038885478925	1.7689863634074707	3.9238301506346724	1.5314664031803298	4.369016153196604	1.3627165388806093	4.568451736814524	1.2244808035757693	4.6332606998312444	1.1033690955280682	4.603027405622533	0.9931565794107662	4.497269108325314	0.8904943105657325	4.327721491910134	0.7934157273521029	4.102560589538642	0.7007007106029306	3.8281754334853093	0.6115668334378648	3.510012993400627	0.525504863485447	3.1530159649082514	0.44218483045245205	2.761861649213031	0.36139943518886886	2.341095296974249	0.28302846951121635	1.8952036390339295	0.20701564908400602	1.4286526408269231	0.1333530704280033	0.9459028918833264	0.062070494235920405	0.45141051150088285
2.4411273262989734	2.1486486955554756	1.8356744664143363	3.7580810231555537	1.5941038894448505	4.226061404094866	1.4208748528893702	4.443880647372685	1.2781677610807796	4.524067215994856	1.1526689394383127	4.507101581227658	1.0381664187574644	4.413050459451863	0.9313090615725698	4.254004142224251	0.8301245587494552	4.038378774435038	0.7333867224449242	3.77273242908176	0.6403077097862242	3.462634850469365	0.5503738174622217	3.1131201775587662	0.4632516337965638	2.7289352317740154	0.3787314774839223	2.3146790188805313	0.2966918425704995	1.874880423456227	0.2170762672807131	1.4140388579839394	0.13987784063870193	0.9366417136542179	0.06512854731395716	0.4471667648845211
2.498174583701196	1.9799076491339465	1.8994753212062068	3.5953200567417336	1.654592013081417	4.08346665977963	1.4773251751775183	4.318432258923644	1.3304527735202838	4.413351848373937	1.2007975921477267	4.40932395060496	1.082189130308506	4.3268376892155525	0.9712895558746456	4.1782704880072865	0.8661298802802362	3.9722390415406936	0.7654834125796981	3.715445542594731	0.668560408312516	3.413565917319584	0.5748449413050359	3.071714193692542	0.4840015934040546	2.6946983601813823	0.39581919864216997	2.287164941673902	0.310175489066748	1.8536801891507477	0.22701411659955295	1.3987731956575868	0.14632929125487107	0.926955126019752	0.06815524833605421	0.44272292879274927
2.550719991708305	1.8230435175654693	1.9604447719096554	3.4360746007501386	1.712938347067064	3.9417512758165456	1.5320570625752725	4.192552529114994	1.3813179125379362	4.301483886687956	1.247734362903081	4.309995241591995	1.1252036377135717	4.23887283824549	1.0104155893015192	4.100713193188069	0.9014130288659621	3.904292887409088	0.7969739998599901	3.6564321809982707	0.6963101826982568	3.362895567915755	0.5989055681899679	3.0288645268497443	0.5044241050085607	2.6591991049863353	0.4126540055483374	2.2585864663473627	0.323472756082972	1.8316248899068222	0.23682440072269048	1.3828689085931154	0.1527043877731651	0.9168500221954293	0.07114921640069105	0.4380815145291205
2.5990848369600843	1.6775331773619295	2.0186469969501113	3.2807762745034523	1.7691577501236293	3.8013772443120173	1.5850658681321597	4.0666526209927305	1.4307498332123458	4.188811424427296	1.2934622059401735	4.209403415983257	1.1671917782885797	4.149390488565566	1.0486692899914816	4.021520812516429	0.9359572017509363	3.834689789763424	0.8278431734174493	3.595809001016593	0.7235434306133178	3.3107131553839793	0.6225439008056226	2.98463804710603	0.524509203435359	2.622486044720644	0.42922775283592624	2.2289775133369423	0.33657728304718465	1.808736929298163	0.2465024942501294	1.3663395907645384	0.15900017787641052	0.906333510359338	0.07410909575002973	0.4332451283294571
2.643575112711261	1.5427987875833276	2.074152908683065	3.129769188304525	1.8232715347015411	3.6627507900308425	1.6363522869415705	3.9411084187295367	1.4787395216987955	4.075660257107171	1.3379675810530427	4.107822488009726	1.2081382280193926	4.058616701205338	1.0860350801946403	3.9408769103347754	0.9697474390392865	3.763576512221776	0.8580770865636934	3.533691381448004	0.7502476935593521	3.2571076256890215	0.6457490140439123	2.9391017088657017	0.5442475663921458	2.5846080825912057	0.4455327467892592	2.1983724060838328	0.349483005174018	1.7850390925290895	0.2560439453467631	1.3491991402259018	0.16521379311737483	0.8954128992093842	0.07703355648418155	0.42821646792164314
2.6844803564148276	1.4182321619663312	2.127038700432156	2.9833184769707746	1.8753066652321482	3.526224657673936	1.685921900643776	3.816260597232923	1.525282032658785	3.962333168010323	1.3812403022679571	4.0055116009853835	1.2480304154057573	3.966768120976166	1.1224996284183837	3.8589592849592624	1.002770598238042	3.6910964739651386	0.8876633442928461	3.4701929341147597	0.7764116517540515	3.202167153301627	0.6685108539835513	2.8923222904440693	0.5636305156096589	2.545614268966196	0.4615617474610536	2.166805757072612	0.36218415580404295	1.7605544790939203	0.26544447779539365	1.3314617240758606	0.17134245035318327	0.8840956834423138	0.0799212952190085	0.42299831903122914
2.7220730800908988	1.3032134516958116	2.177384543743628	2.8416188433547505	1.9252949957342989	3.392100920911643	1.7337847274791476	3.6924151640450797	1.5703762209747836	3.8491095645511257	1.423273377425557	3.902714347084682	1.286858425850685	3.87405124366399	1.1580517929380802	3.775939298451743	1.0350153214156228	3.6173891858373546	0.9165909847479814	3.4054250553083723	0.8020251142716122	3.14597880053749	0.6908202332932374	2.844366146740324	0.5826500154048562	2.505553630560248	0.47730796904442235	2.134312356920195	0.37467526765887477	1.7353064365752013	0.2746999924619678	1.3131417436936828	0.1773834529312512	0.8723895292133695	0.0827710356871238	0.4175935518443066
2.7566086505765575	1.1971251642689245	2.225273434025778	2.7048028802781503	1.973272553475435	3.2606341611452887	1.779954783666685	3.5698443935382365	1.6140244717520869	3.7362454260082125	1.464062841260917	3.799658312414257	1.3246148982208938	3.780661838626615	1.1926825576791882	3.6919813099624097	1.0664719955958502	3.542589753315226	0.9448504550340611	3.3394965189488737	0.8270790046755878	3.0886282018668814	0.7126688231990695	2.7952989760905016	0.60129866875259	2.4644750071169232	0.4927650785471673	2.100927067039047	0.3869511730355866	1.709318495885646	0.28380656818210864	1.2942538003980664	0.18333419162871717	0.8603022596340358	0.08558152928197862	0.4120051174390419
2.788325503491599	1.0993624235767379	2.2707901792716023	2.572949001994675	2.019278873271885	3.1320348831803595	1.824449660818979	3.4487880772291715	1.6562324320915498	3.6239735224574643	1.5036075843296013	3.696554827579296	1.361294915102683	3.686784517962251	1.2263849614457416	3.6072422094405616	1.0971327070090797	3.466828445836959	0.9724335817744008	3.272513112066579	0.8515653423976327	3.0301992741250836	0.7340491421762583	2.745185602180461	0.619569710963674	2.4224268962760385	0.507927192824508	2.066684716344993	0.3990070029690559	1.682614308236341	0.2927604620807077	1.2748126616726179	0.18919214534844045	0.8478418403636407	0.08835155554514501	0.4062360441971486
2.8174455979862354	1.0093402458384122	2.314020524107577	2.446088869713547	2.0633563851838828	3.006473054744228	1.8672901230985692	3.3294550194800956	1.6970087475930111	3.512503865058286	1.541909179867804	3.593598902744875	1.3968958881598303	3.592592442023028	1.259154021426963	3.521871047352873	1.1269911898155611	3.390230331136304	0.9993335368169567	3.204577312653639	0.8754772201295823	2.970773953203638	0.75495454153855	2.694089771694371	0.6374570010779173	2.3794573072026486	0.5227888740339126	2.031620002425443	0.4108381853955709	1.6552175840902883	0.3015581093388641	1.2548332280936283	0.19495488157565985	0.8350163653486364	0.09107992259711963	0.4002894342064098
2.84417503898503	0.9264984790592672	2.355050399807267	2.3242142397617047	2.1055498568174995	2.8840816760828747	1.9084997268900483	3.212024714377267	1.7363648060336025	3.4020243491659548	1.5789717104052994	3.490969325665899	1.431417439871033	3.4982471500561743	1.2909866518613202	3.4360087551124696	1.1560427699028555	3.3129149725033775	1.0255447985012685	3.1357880094257	0.8988087775071278	2.9104319574751925	0.7753791881100773	2.6420739681776917	0.6549550110900595	2.3356136234453695	0.5373451235824499	1.9957673975287928	0.42244044235534867	1.6271520343359855	0.3101961224248147	1.2343305010869883	0.20062005660039195	0.8218340427611909	0.09376546751218572	0.39416845966515046
2.8687048099189907	0.8503049376776106	2.393965289994604	2.2072831981469907	2.1459058901749053	2.7649603040203803	1.9481044649181924	3.0966491467164787	1.7743144901692687	3.2927015538322553	1.6148015956790693	3.388828901209251	1.4648612827886374	3.4038985041323593	1.3218815786781661	3.34978795020021	1.1842843043403952	3.2349961862825736	1.0510631088973068	3.0662402625849507	0.9215551713711331	2.849250577903783	0.7953180441735773	2.589199242407356	0.672058813134563	2.2909424753854952	0.5515913746430589	1.9591610596807925	0.43380978627550054	1.5984413138908384	0.3186712898076683	1.213319551631827	0.20618541551157674	0.8083031811863122	0.09640705663807345	0.38787635929930464
2.891211572201144	0.7802571623511283	2.4308497013899233	2.0952257724807124	2.1844724719746464	2.6491784714018567	1.9861324359904153	2.983454667389516	1.8108739411403891	3.184681663903764	1.6494074231299667	3.2873248114190727	1.4972310973223721	3.309684734224976	1.351839250873635	3.263332819438947	1.211714117051264	3.156581856421439	1.0758854274242826	2.9960251042866846	0.9437125428976803	2.7873044945201797	0.8147668448961729	2.535525059387714	0.6887640647619347	2.245489622536276	0.5655234833212802	1.921834749179587	0.444942515378447	1.569108967919016	0.3269805741747394	1.1918154900188314	0.21164879196984482	0.7944321761041363	0.0990035858613565	0.38141643480242354
2.9118584983611533	0.715883148212168	2.4657867289907176	1.9879489324822803	2.221298575567666	2.5367789575068254	2.0226135408831047	2.872543900752546	1.8460613335301244	3.0780914839427225	1.682799782010362	3.1865890760840463	1.528532408915255	3.215732572292595	1.3808617493119857	3.176759073545581	1.2383319312351455	3.077773802497657	1.100009881251249	2.9252293771825344	0.9652779818904322	2.724665618699926	0.8337220734392614	2.481109161930267	0.7050669924446614	2.1992998458547968	0.5791377185583663	1.8838217506683286	0.4558352082638092	1.5391783808232038	0.3351211101750615	1.1698334367613263	0.217008107766591	0.7802294967112414	0.10155398081971166	0.3747920473086285
2.9307961142225123	0.6567413127353797	2.49885770541576	1.885341004727775	2.2564338119732406	2.4277808777147065	2.0575792043236896	2.7639976485362725	1.879896662731295	2.973039516417088	1.7149911018920503	3.0867390949630487	1.558772465347137	3.122157463444878	1.4089526935779195	3.090173965915861	1.2641387990482111	2.9986676973678765	1.1234357128725487	2.853935609143734	0.9862494885290823	2.6614029604708214	0.8521809339625868	2.4260074506294202	0.7209643734549696	2.152416850138011	0.5924307508602324	1.845154800933437	0.46648471771438577	1.508672728144827	0.34309020171324345	1.1473884947471635	0.2222613721777774	0.7657036731219587	0.10405719706234712	0.36800661390814415
2.9481631321625166	0.6024199152051974	2.5301419246818906	1.7872755369872824	2.2899281271217453	2.322182571444356	2.0910621225391983	2.6578767613655763	1.9124015449272447	2.8696170798979503	1.7459954961444464	2.9878782542293547	1.587960114777163	3.0290638426961918	1.4361171474414067	3.003676368572424	1.2891370290164206	2.9193530303941864	1.1461632252403382	2.782221922054909	1.0066259328657672	2.5975825198968523	0.8701413227344009	2.370273879916054	0.7364535162595494	2.104883176490224	0.6053996399444986	1.8058660225280418	0.4768881637789762	1.4776149314829294	0.3508853188192208	1.1244957227093568	0.22740668112157156	0.7508632839876378	0.10651222016007669	0.3610636042146307
2.9640872626780523	0.5525360919369936	2.5597164313509726	1.6936146534000616	2.3218315420893942	2.2199642762747263	2.123096035441699	2.554223954888329	1.9435990296856573	2.767899446255579	1.7758286107560326	2.8900965812303636	1.6161056850220132	2.936545466389049	1.4623615234354834	2.917356898306834	1.3133301116290723	2.8399131121022707	1.1681937248239684	2.710161972409887	1.02640701235757	2.5332672014364337	0.8876017975598532	2.3139603697561326	0.7515322395781037	2.0567401247723076	0.6180418213998793	1.7659868632743672	0.4870429261865214	1.4460276165182604	0.3585040941206284	1.1011701100833486	0.23244221612952695	0.7357169445687317	0.10891806576667629	0.3539665369930982
2.9786859954785703	0.5067346331500929	2.5876558667196425	1.604211944720673	2.3521939329172157	2.121090583336214	2.153715522194757	2.4530655528115	1.9735134249020336	2.6679469789758588	1.8045074786989357	2.7934714332662502	1.6432208644637254	2.844685788062869	1.4876934869905398	2.831298086250605	1.3367226435301747	2.7604251161002358	1.1895294629523034	2.6378249213319007	1.0455932077178371	2.468516750053269	0.904561545738485	2.2571167324627774	0.766198850253211	2.008027685873435	0.6303550924534576	1.7255480416560318	0.4969466361473333	1.4139330742063492	0.365944318945508	1.0774265533088225	0.2373662431415601	0.7202732952914099	0.1112737796333091	0.34671897685671876
2.992067344383424	0.4646865970787118	2.6140323644795704	1.5189149386627379	2.3810648464989415	2.0255126747246894	2.182955818646258	2.354413143787549	2.002170133611169	2.569806257665181	1.832050379888559	2.698068207714309	1.669318584890253	2.753558369317367	1.5121218605164932	2.7455745843983954	1.359320250696752	2.680960154128364	1.2101735757804297	2.5652754315771675	1.0641857373621835	2.403387707766656	0.9210203507590965	2.1997906140070853	0.7804521200785622	1.9587844835843211	0.6423375969419585	1.6845794980717732	0.5065971675980688	1.3813532251816911	0.37320393908384886	1.0532798336242133	0.24217711113544507	0.7045409908172212	0.11357843757794418	0.3393245310403558
3.0043305526142423	0.4260878330828406	2.6389154890151483	1.4375671945734578	2.4084933489801026	1.9331703480268732	2.210852654915167	2.258265143094395	2.0295955020093053	2.4735111765325377	1.8584767066677654	2.6039410624231487	1.6944129064944242	2.6632273170434746	1.535656527777562	2.660253402960033	1.3811295109660335	2.601583380207896	1.2301300232069474	2.492573689058117	1.082186510716951	2.3379333892628096	0.9369785579363901	2.142027449144961	0.7942912617312171	1.9090477257969698	0.6539878095830556	1.6431103518859818	0.5159926279476061	1.3483095873946707	0.3802810502370517	1.0287445963925563	0.2468732506019527	0.6885286896511164	0.11583114541182099	0.3317868462581196
3.0155667568057245	0.3906574669334882	2.6623722102029688	1.3600100647779312	2.4345279031168685	1.8439938362508788	2.237442111277269	2.164608253437221	2.0558166778951277	2.3790840071069512	1.8838068346478722	2.5111336368392534	1.7185189051925844	2.5737477392416315	1.558308338863228	2.575394172819807	1.4021578762477287	2.522354120001431	1.2494035270523134	2.4197754464360246	1.099598080648685	2.2722038751477234	0.9524370391887961	2.083870429623711	0.8077159039512272	1.8588531647096571	0.6653045196420331	1.6011688641789685	0.5251313483811054	1.3148232469836896	0.38717389318482076	1.0038353319881252	0.2514531718770973	0.6722450443099528	0.11803103882512721	0.3241096056517246
3.025859609341312	0.3581363870442392	2.6844669092141906	1.2860841623214936	2.4592162710853622	1.7579054337133815	2.262760490402557	2.073418822013805	2.080861478642522	2.286536417654908	1.90806199866602	2.4196797657825173	1.7416525623728294	2.4851662124956206	1.58008901602354	2.4910494278158	1.4224135947335232	2.4433260216794674	1.2679995087927403	2.346932086377236	1.1164235952630426	2.206246021402969	0.9673971571509221	2.025360484692266	0.8207260661088379	1.8082350656770763	0.676286814087855	1.5587824060709115	0.5340118737793202	1.280914832367184	0.3938808486992198	0.9785663582644797	0.25591546334322346	0.6556986920704252	0.12017728323416163	0.3162965258358744
3.035285859557344	0.32828575933656273	2.7052614103852424	1.215630571805387	2.482605439301131	1.674820939914924	2.2868442039503862	1.9846640932789879	2.1047582677595593	2.1958704437050365	1.9312641735688607	2.329604179140101	1.7638306571436129	2.397521255001717	1.601011060606826	2.4072649020059496	1.4419056333934448	2.3645472247984873	1.2859240271280343	2.274090702137978	1.1326667493106255	2.1401034836062602	0.9818607288071599	1.9665362731117622	0.8333221322956159	1.7572261843141161	0.6869340603308902	1.515977432468095	0.542632952309684	1.2466044915238887	0.40040043223569693	0.9529518046161572	0.26025878951087045	0.6388982463122488	0.12226907359234607	0.30835135404634473
3.0439158950326033	0.3008855899549281	2.7248150347070186	1.1484918367780952	2.504741561898215	1.5946509342885278	2.309729671524186	1.898303358674528	2.127535839064064	2.1070794057729136	1.9534359595043826	2.2409231819880437	1.785070661125777	2.3108437998536537	1.6210876613128933	2.324079837548883	1.4606436010279011	2.2860605439277526	1.3031837156456008	2.201294193235195	1.1483317354256113	2.0738167544962933	0.9958299888253622	1.907434185847703	0.8455048250713301	1.7058577514371371	0.6972458886322646	1.4727794610582667	0.5509935247448492	1.2119118724148827	0.4067312884307894	0.9270055976382785	0.264481888993499	0.6218522884693672	0.12430563416752992	0.3002778653958588
3.0518142446550387	0.27573334862099047	2.7431846708860803	1.0845127538726702	2.5256699196252663	1.5173018950666202	2.33145323002229	1.8142890060154602	2.149223307513261	2.0201487718207063	1.9746004713948213	2.153645310771927	1.8053906358134193	2.225157664043279	1.6403326039542545	2.2415272992870463	1.4786376721247687	2.20790366400793	1.3197857208266877	2.128581374070641	1.1634231954109369	2.007423213493843	1.0093075527611914	1.8480883586200072	0.8572751789933123	1.6541594654085492	0.707222174272118	1.4292130563635457	0.5590927135632555	1.1768561064875942	0.41287218543598564	0.9007414483808777	0.2685835723872442	0.6045693605989579	0.12628621828809924	0.29207986024228233
